394	-4.556311e-02
395	-4.629051e-02
396	-4.701671e-02
397	-4.774162e-02
398	-4.846516e-02
399	-4.918723e-02
400	-4.990775e-02
401	-5.062664e-02
402	-5.134380e-02
403	-5.205914e-02
404	-5.277258e-02
405	-5.348403e-02
406	-5.419341e-02
407	-5.490061e-02
408	-5.560556e-02
409	-5.630817e-02
410	-5.700834e-02
411	-5.770600e-02
412	-5.840104e-02
413	-5.909338e-02
414	-5.978294e-02
415	-6.046962e-02
416	-6.115334e-02
417	-6.183401e-02
418	-6.251154e-02
419	-6.318584e-02
420	-6.385682e-02
421	-6.452440e-02
422	-6.518849e-02
423	-6.584899e-02
424	-6.650583e-02
425	-6.715891e-02
426	-6.780815e-02
427	-6.845346e-02
428	-6.909475e-02
429	-6.973194e-02
430	-7.036494e-02
431	-7.099365e-02
432	-7.161801e-02
433	-7.223791e-02
434	-7.285328e-02
435	-7.346403e-02
436	-7.407007e-02
437	-7.467131e-02
438	-7.526768e-02
439	-7.585909e-02
440	-7.644545e-02
441	-7.702669e-02
442	-7.760270e-02
443	-7.817343e-02
444	-7.873877e-02
445	-7.929865e-02
446	-7.985298e-02
447	-8.040169e-02
448	-8.094469e-02
449	-8.148190e-02
450	-8.201324e-02
451	-8.253863e-02
452	-8.305799e-02
453	-8.357124e-02
454	-8.407830e-02
455	-8.457910e-02
456	-8.507355e-02
457	-8.556157e-02
458	-8.604309e-02
459	-8.651804e-02
460	-8.698634e-02
461	-8.744790e-02
462	-8.790266e-02
463	-8.835055e-02
464	-8.879148e-02
465	-8.922538e-02
466	-8.965219e-02
467	-9.007182e-02
468	-9.048422e-02
469	-9.088929e-02
470	-9.128698e-02
471	-9.167722e-02
472	-9.205994e-02
473	-9.243506e-02
474	-9.280252e-02
475	-9.316225e-02
476	-9.351419e-02
477	-9.385826e-02
478	-9.419441e-02
479	-9.452257e-02
480	-9.484267e-02
481	-9.515466e-02
482	-9.545846e-02
483	-9.575402e-02
484	-9.604128e-02
485	-9.632017e-02
486	-9.659064e-02
487	-9.685262e-02
488	-9.710607e-02
489	-9.735091e-02
490	-9.758710e-02
491	-9.781458e-02
492	-9.803330e-02
493	-9.824319e-02
494	-9.844421e-02
495	-9.863630e-02
496	-9.881942e-02
497	-9.899351e-02
498	-9.915852e-02
499	-9.931440e-02
500	-9.946111e-02
501	-9.959859e-02
502	-9.972680e-02
503	-9.984570e-02
504	-9.995524e-02
505	-1.000554e-01
506	-1.001461e-01
507	-1.002273e-01
508	-1.002989e-01
509	-1.003610e-01
510	-1.004135e-01
511	-1.004563e-01
512	-1.004895e-01
513	-1.005129e-01
514	-1.005266e-01
515	-1.005305e-01
516	-1.005245e-01
517	-1.005087e-01
518	-1.004830e-01
519	-1.004474e-01
520	-1.004019e-01
521	-1.003463e-01
522	-1.002808e-01
523	-1.002052e-01
524	-1.001195e-01
525	-1.000238e-01
526	-9.991800e-02
527	-9.980204e-02
528	-9.967593e-02
529	-9.953965e-02
530	-9.939318e-02
531	-9.923650e-02
532	-9.906959e-02
533	-9.889245e-02
534	-9.870504e-02
535	-9.850736e-02
536	-9.829940e-02
537	-9.808114e-02
538	-9.785258e-02
539	-9.761369e-02
540	-9.736448e-02
541	-9.710494e-02
542	-9.683506e-02
543	-9.655482e-02
544	-9.626424e-02
545	-9.596331e-02
546	-9.565202e-02
547	-9.533037e-02
548	-9.499837e-02
549	-9.465601e-02
550	-9.430329e-02
551	-9.394023e-02
552	-9.356682e-02
553	-9.318307e-02
554	-9.278898e-02
555	-9.238457e-02
556	-9.196984e-02
557	-9.154481e-02
558	-9.110948e-02
559	-9.066387e-02
560	-9.020799e-02
561	-8.974185e-02
562	-8.926547e-02
563	-8.877887e-02
564	-8.828206e-02
565	-8.777507e-02
566	-8.725791e-02
567	-8.673061e-02
568	-8.619319e-02
569	-8.564567e-02
570	-8.508807e-02
571	-8.452043e-02
572	-8.394277e-02
573	-8.335511e-02
574	-8.275749e-02
575	-8.214994e-02
576	-8.153248e-02
577	-8.090516e-02
578	-8.026800e-02
579	-7.962104e-02
580	-7.896432e-02
581	-7.829787e-02
582	-7.762173e-02
583	-7.693595e-02
584	-7.624055e-02
585	-7.553558e-02
586	-7.482109e-02
587	-7.409712e-02
588	-7.336372e-02
589	-7.262092e-02
590	-7.186878e-02
591	-7.110735e-02
592	-7.033667e-02
593	-6.955680e-02
594	-6.876778e-02
595	-6.796967e-02
596	-6.716253e-02
597	-6.634640e-02
598	-6.552135e-02
599	-6.468743e-02
600	-6.384469e-02
601	-6.299321e-02
602	-6.213303e-02
603	-6.126422e-02
604	-6.038685e-02
605	-5.950096e-02
606	-5.860664e-02
607	-5.770394e-02
608	-5.679293e-02
609	-5.587369e-02
610	-5.494626e-02
611	-5.401074e-02
612	-5.306718e-02
613	-5.211566e-02
614	-5.115625e-02
615	-5.018903e-02
616	-4.921407e-02
617	-4.823144e-02
618	-4.724122e-02
619	-4.624350e-02
620	-4.523834e-02
621	-4.422583e-02
622	-4.320604e-02
623	-4.217907e-02
624	-4.114499e-02
625	-4.010388e-02
626	-3.905583e-02
627	-3.800093e-02
628	-3.693925e-02
629	-3.587090e-02
630	-3.479595e-02
631	-3.371449e-02
632	-3.262662e-02
633	-3.153243e-02
634	-3.043200e-02
635	-2.932543e-02
636	-2.821281e-02
637	-2.709424e-02
638	-2.596981e-02
639	-2.483961e-02
640	-2.370375e-02
641	-2.256232e-02
642	-2.141543e-02
643	-2.026316e-02
644	-1.910561e-02
645	-1.794290e-02
646	-1.677512e-02
647	-1.560237e-02
648	-1.442476e-02
649	-1.324239e-02
650	-1.205536e-02
651	-1.086378e-02
652	-9.667758e-03
653	-8.467399e-03
654	-7.262809e-03
655	-6.054097e-03
656	-4.841372e-03
657	-3.624744e-03
658	-2.404322e-03
659	-1.180218e-03
660	4.745734e-05
661	1.278591e-03
662	2.513071e-03
663	3.750784e-03
664	4.991615e-03
665	6.235450e-03
666	7.482174e-03
667	8.731671e-03
668	9.983825e-03
669	1.123852e-02
670	1.249563e-02
671	1.375505e-02
672	1.501666e-02
673	1.628033e-02
674	1.754595e-02
675	1.881340e-02
676	2.008255e-02
677	2.135329e-02
678	2.262549e-02
679	2.389903e-02
680	2.517380e-02
681	2.644966e-02
682	2.772650e-02
683	2.900418e-02
684	3.028260e-02
685	3.156161e-02
686	3.284111e-02
687	3.412095e-02
688	3.540103e-02
689	3.668120e-02
690	3.796135e-02
691	3.924135e-02
692	4.052107e-02
693	4.180039e-02
694	4.307918e-02
695	4.435730e-02
696	4.563465e-02
697	4.691107e-02
698	4.818646e-02
699	4.946067e-02
700	5.073359e-02
701	5.200508e-02
702	5.327501e-02
703	5.454326e-02
704	5.580969e-02
705	5.707418e-02
706	5.833660e-02
707	5.959681e-02
708	6.085470e-02
709	6.211012e-02
710	6.336296e-02
711	6.461307e-02
712	6.586033e-02
713	6.710462e-02
714	6.834579e-02
715	6.958373e-02
716	7.081830e-02
717	7.204937e-02
718	7.327681e-02
719	7.450050e-02
720	7.572030e-02
721	7.693609e-02
722	7.814773e-02
723	7.935510e-02
724	8.055806e-02
725	8.175650e-02
726	8.295027e-02
727	8.413926e-02
728	8.532333e-02
729	8.650236e-02
730	8.767622e-02
731	8.884477e-02
732	9.000790e-02
733	9.116548e-02
734	9.231737e-02
735	9.346346e-02
736	9.460362e-02
737	9.573772e-02
738	9.686563e-02
739	9.798723e-02
740	9.910240e-02
741	1.002110e-01
742	1.013129e-01
743	1.024081e-01
744	1.034963e-01
745	1.045774e-01
746	1.056514e-01
747	1.067180e-01
748	1.077773e-01
749	1.088290e-01
750	1.098730e-01
751	1.109093e-01
752	1.119377e-01
753	1.129580e-01
754	1.139703e-01
755	1.149742e-01
756	1.159698e-01
757	1.169569e-01
758	1.179354e-01
759	1.189052e-01
760	1.198662e-01
761	1.208182e-01
762	1.217611e-01
763	1.226949e-01
764	1.236194e-01
765	1.245344e-01
766	1.254400e-01
767	1.263360e-01
768	1.272222e-01
769	1.280986e-01
770	1.289651e-01
771	1.298215e-01
772	1.306677e-01
773	1.315037e-01
774	1.323293e-01
775	1.331445e-01
776	1.339490e-01
777	1.347429e-01
778	1.355261e-01
779	1.362983e-01
780	1.370596e-01
781	1.378098e-01
782	1.385488e-01
783	1.392765e-01
784	1.399929e-01
785	1.406979e-01
786	1.413912e-01
787	1.420730e-01
788	1.427430e-01
789	1.434011e-01
790	1.440474e-01
791	1.446816e-01
792	1.453038e-01
793	1.459137e-01
794	1.465114e-01
795	1.470968e-01
796	1.476697e-01
797	1.482300e-01
798	1.487778e-01
799	1.493129e-01
800	1.498353e-01
801	1.503448e-01
802	1.508413e-01
803	1.513249e-01
804	1.517955e-01
805	1.522528e-01
806	1.526970e-01
807	1.531279e-01
808	1.535454e-01
809	1.539495e-01
810	1.543402e-01
811	1.547172e-01
812	1.550807e-01
813	1.554304e-01
814	1.557664e-01
815	1.560886e-01
816	1.563969e-01
817	1.566913e-01
818	1.569717e-01
819	1.572381e-01
820	1.574903e-01
821	1.577284e-01
822	1.579523e-01
823	1.581619e-01
824	1.583573e-01
825	1.585382e-01
826	1.587048e-01
827	1.588569e-01
828	1.589945e-01
829	1.591176e-01
830	1.592261e-01
831	1.593200e-01
832	1.593992e-01
833	1.594638e-01
834	1.595135e-01
835	1.595486e-01
836	1.595688e-01
837	1.595742e-01
838	1.595647e-01
839	1.595403e-01
840	1.595010e-01
841	1.594467e-01
842	1.593775e-01
843	1.592933e-01
844	1.591940e-01
845	1.590797e-01
846	1.589504e-01
847	1.588059e-01
848	1.586464e-01
849	1.584718e-01
850	1.582820e-01
851	1.580771e-01
852	1.578570e-01
853	1.576218e-01
854	1.573715e-01
855	1.571059e-01
856	1.568252e-01
857	1.565293e-01
858	1.562182e-01
859	1.558919e-01
860	1.555505e-01
861	1.551939e-01
862	1.548221e-01
863	1.544351e-01
864	1.540330e-01
865	1.536157e-01
866	1.531832e-01
867	1.527357e-01
868	1.522730e-01
869	1.517952e-01
870	1.513024e-01
871	1.507944e-01
872	1.502715e-01
873	1.497334e-01
874	1.491804e-01
875	1.486124e-01
876	1.480295e-01
877	1.474316e-01
878	1.468188e-01
879	1.461911e-01
880	1.455486e-01
881	1.448912e-01
882	1.442191e-01
883	1.435323e-01
884	1.428307e-01
885	1.421145e-01
886	1.413837e-01
887	1.406383e-01
888	1.398783e-01
889	1.391039e-01
890	1.383150e-01
891	1.375116e-01
892	1.366940e-01
893	1.358620e-01
894	1.350158e-01
895	1.341554e-01
896	1.332809e-01
897	1.323922e-01
898	1.314896e-01
899	1.305729e-01
900	1.296424e-01
901	1.286980e-01
902	1.277399e-01
903	1.267680e-01
904	1.257825e-01
905	1.247834e-01
906	1.237708e-01
907	1.227447e-01
908	1.217053e-01
909	1.206526e-01
910	1.195866e-01
911	1.185076e-01
912	1.174154e-01
913	1.163103e-01
914	1.151923e-01
915	1.140614e-01
916	1.129178e-01
917	1.117616e-01
918	1.105928e-01
919	1.094115e-01
920	1.082178e-01
921	1.070119e-01
922	1.057937e-01
923	1.045634e-01
924	1.033211e-01
925	1.020669e-01
926	1.008008e-01
927	9.952301e-02
928	9.823359e-02
929	9.693264e-02
930	9.562027e-02
931	9.429658e-02
932	9.296167e-02
933	9.161564e-02
934	9.025862e-02
935	8.889070e-02
936	8.751200e-02
937	8.612262e-02
938	8.472268e-02
939	8.331229e-02
940	8.189157e-02
941	8.046063e-02
942	7.901959e-02
943	7.756857e-02
944	7.610768e-02
945	7.463706e-02
946	7.315681e-02
947	7.166707e-02
948	7.016795e-02
949	6.865959e-02
950	6.714210e-02
951	6.561562e-02
952	6.408027e-02
953	6.253618e-02
954	6.098349e-02
955	5.942233e-02
956	5.785282e-02
957	5.627510e-02
958	5.468931e-02
959	5.309558e-02
960	5.149405e-02
961	4.988486e-02
962	4.826814e-02
963	4.664404e-02
964	4.501269e-02
965	4.337424e-02
966	4.172882e-02
967	4.007659e-02
968	3.841769e-02
969	3.675226e-02
970	3.508044e-02
971	3.340239e-02
972	3.171826e-02
973	3.002818e-02
974	2.833231e-02
975	2.663081e-02
976	2.492381e-02
977	2.321148e-02
978	2.149397e-02
979	1.977142e-02
980	1.804400e-02
981	1.631186e-02
982	1.457515e-02
983	1.283403e-02
984	1.108865e-02
985	9.339181e-03
986	7.585774e-03
987	5.828587e-03
988	4.067782e-03
989	2.303517e-03
990	5.359537e-04
991	-1.234746e-03
992	-3.008422e-03
993	-4.784910e-03
994	-6.564047e-03
995	-8.345671e-03
996	-1.012962e-02
997	-1.191572e-02
998	-1.370382e-02
999	-1.549374e-02
1000	-1.728532e-02
1001	-1.907840e-02
1002	-2.087281e-02
1003	-2.266838e-02
1004	-2.446494e-02
1005	-2.626232e-02
1006	-2.806037e-02
1007	-2.985890e-02
1008	-3.165775e-02
1009	-3.345675e-02
1010	-3.525573e-02
1011	-3.705452e-02
1012	-3.885295e-02
1013	-4.065085e-02
1014	-4.244805e-02
1015	-4.424438e-02
1016	-4.603966e-02
1017	-4.783373e-02
1018	-4.962642e-02
1019	-5.141755e-02
1020	-5.320695e-02
1021	-5.499445e-02
1022	-5.677988e-02
1023	-5.856306e-02
1024	-6.034383e-02
1025	-6.212201e-02
1026	-6.389743e-02
1027	-6.566991e-02
1028	-6.743929e-02
1029	-6.920540e-02
1030	-7.096805e-02
1031	-7.272709e-02
1032	-7.448233e-02
1033	-7.623361e-02
1034	-7.798075e-02
1035	-7.972358e-02
1036	-8.146194e-02
1037	-8.319564e-02
1038	-8.492452e-02
1039	-8.664841e-02
1040	-8.836714e-02
1041	-9.008053e-02
1042	-9.178841e-02
1043	-9.349063e-02
1044	-9.518699e-02
1045	-9.687735e-02
1046	-9.856152e-02
1047	-1.002393e-01
1048	-1.019106e-01
1049	-1.035753e-01
1050	-1.052330e-01
1051	-1.068837e-01
1052	-1.085273e-01
1053	-1.101635e-01
1054	-1.117921e-01
1055	-1.134131e-01
1056	-1.150262e-01
1057	-1.166313e-01
1058	-1.182283e-01
1059	-1.198168e-01
1060	-1.213969e-01
1061	-1.229683e-01
1062	-1.245309e-01
1063	-1.260845e-01
1064	-1.276289e-01
1065	-1.291640e-01
1066	-1.306896e-01
1067	-1.322056e-01
1068	-1.337118e-01
1069	-1.352081e-01
1070	-1.366943e-01
1071	-1.381702e-01
1072	-1.396357e-01
1073	-1.410906e-01
1074	-1.425348e-01
1075	-1.439681e-01
1076	-1.453904e-01
1077	-1.468015e-01
1078	-1.482013e-01
1079	-1.495896e-01
1080	-1.509663e-01
1081	-1.523312e-01
1082	-1.536842e-01
1083	-1.550252e-01
1084	-1.563539e-01
1085	-1.576703e-01
1086	-1.589741e-01
1087	-1.602654e-01
1088	-1.615438e-01
1089	-1.628094e-01
1090	-1.640619e-01
1091	-1.653012e-01
1092	-1.665271e-01
1093	-1.677396e-01
1094	-1.689385e-01
1095	-1.701237e-01
1096	-1.712950e-01
1097	-1.724523e-01
1098	-1.735955e-01
1099	-1.747244e-01
1100	-1.758389e-01
1101	-1.769389e-01
1102	-1.780243e-01
1103	-1.790950e-01
1104	-1.801507e-01
1105	-1.811915e-01
1106	-1.822171e-01
1107	-1.832275e-01
1108	-1.842226e-01
1109	-1.852021e-01
1110	-1.861661e-01
1111	-1.871144e-01
1112	-1.880469e-01
1113	-1.889634e-01
1114	-1.898639e-01
1115	-1.907483e-01
1116	-1.916164e-01
1117	-1.924682e-01
1118	-1.933035e-01
1119	-1.941222e-01
1120	-1.949243e-01
1121	-1.957096e-01
1122	-1.964781e-01
1123	-1.972296e-01
1124	-1.979641e-01
1125	-1.986814e-01
1126	-1.993815e-01
1127	-2.000643e-01
1128	-2.007297e-01
1129	-2.013775e-01
1130	-2.020078e-01
1131	-2.026204e-01
1132	-2.032153e-01
1133	-2.037923e-01
1134	-2.043514e-01
1135	-2.048925e-01
1136	-2.054156e-01
1137	-2.059205e-01
1138	-2.064072e-01
1139	-2.068756e-01
1140	-2.073257e-01
1141	-2.077573e-01
1142	-2.081705e-01
1143	-2.085651e-01
1144	-2.089411e-01
1145	-2.092984e-01
1146	-2.096370e-01
1147	-2.099568e-01
1148	-2.102577e-01
1149	-2.105397e-01
1150	-2.108028e-01
1151	-2.110469e-01
1152	-2.112719e-01
1153	-2.114778e-01
1154	-2.116645e-01
1155	-2.118321e-01
1156	-2.119804e-01
1157	-2.121095e-01
1158	-2.122192e-01
1159	-2.123096e-01
1160	-2.123806e-01
1161	-2.124322e-01
1162	-2.124643e-01
1163	-2.124770e-01
1164	-2.124701e-01
1165	-2.124438e-01
1166	-2.123978e-01
1167	-2.123323e-01
1168	-2.122472e-01
1169	-2.121425e-01
1170	-2.120181e-01
1171	-2.118741e-01
1172	-2.117104e-01
1173	-2.115271e-01
1174	-2.113241e-01
1175	-2.111014e-01
1176	-2.108590e-01
1177	-2.105969e-01
1178	-2.103151e-01
1179	-2.100136e-01
1180	-2.096924e-01
1181	-2.093515e-01
1182	-2.089909e-01
1183	-2.086106e-01
1184	-2.082107e-01
1185	-2.077911e-01
1186	-2.073518e-01
1187	-2.068930e-01
1188	-2.064145e-01
1189	-2.059164e-01
1190	-2.053988e-01
1191	-2.048615e-01
1192	-2.043048e-01
1193	-2.037286e-01
1194	-2.031329e-01
1195	-2.025177e-01
1196	-2.018831e-01
1197	-2.012292e-01
1198	-2.005559e-01
1199	-1.998633e-01
1200	-1.991514e-01
1201	-1.984204e-01
1202	-1.976701e-01
1203	-1.969007e-01
1204	-1.961122e-01
1205	-1.953047e-01
1206	-1.944782e-01
1207	-1.936327e-01
1208	-1.927684e-01
1209	-1.918852e-01
1210	-1.909833e-01
1211	-1.900626e-01
1212	-1.891234e-01
1213	-1.881655e-01
1214	-1.871891e-01
1215	-1.861943e-01
1216	-1.851810e-01
1217	-1.841495e-01
1218	-1.830997e-01
1219	-1.820318e-01
1220	-1.809457e-01
1221	-1.798417e-01
1222	-1.787197e-01
1223	-1.775799e-01
1224	-1.764223e-01
1225	-1.752470e-01
1226	-1.740542e-01
1227	-1.728438e-01
1228	-1.716160e-01
1229	-1.703709e-01
1230	-1.691086e-01
1231	-1.678291e-01
1232	-1.665326e-01
1233	-1.652191e-01
1234	-1.638888e-01
1235	-1.625418e-01
1236	-1.611781e-01
1237	-1.597980e-01
1238	-1.584014e-01
1239	-1.569885e-01
1240	-1.555593e-01
1241	-1.541142e-01
1242	-1.526530e-01
1243	-1.511760e-01
1244	-1.496832e-01
1245	-1.481748e-01
1246	-1.466510e-01
1247	-1.451117e-01
1248	-1.435572e-01
1249	-1.419876e-01
1250	-1.404030e-01
1251	-1.388034e-01
1252	-1.371892e-01
1253	-1.355603e-01
1254	-1.339170e-01
1255	-1.322593e-01
1256	-1.305874e-01
1257	-1.289015e-01
1258	-1.272016e-01
1259	-1.254879e-01
1260	-1.237606e-01
1261	-1.220198e-01
1262	-1.202656e-01
1263	-1.184982e-01
1264	-1.167177e-01
1265	-1.149243e-01
1266	-1.131182e-01
1267	-1.112994e-01
1268	-1.094682e-01
1269	-1.076247e-01
1270	-1.057690e-01
1271	-1.039013e-01
1272	-1.020218e-01
1273	-1.001306e-01
1274	-9.822793e-02
1275	-9.631388e-02
1276	-9.438865e-02
1277	-9.245240e-02
1278	-9.050529e-02
1279	-8.854750e-02
1280	-8.657918e-02
1281	-8.460051e-02
1282	-8.261167e-02
1283	-8.061282e-02
1284	-7.860414e-02
1285	-7.658580e-02
1286	-7.455797e-02
1287	-7.252084e-02
1288	-7.047458e-02
1289	-6.841937e-02
1290	-6.635539e-02
1291	-6.428282e-02
1292	-6.220185e-02
1293	-6.011265e-02
1294	-5.801541e-02
1295	-5.591031e-02
1296	-5.379754e-02
1297	-5.167730e-02
1298	-4.954975e-02
1299	-4.741511e-02
1300	-4.527354e-02
1301	-4.312525e-02
1302	-4.097042e-02
1303	-3.880926e-02
1304	-3.664194e-02
